"d_phi_p [deg]","fc [GHz]","Time [us]","re(SP(i1)) [mV]","re(SP(i2)) [mV]","re(SP(i3)) [mV]","re(SP(i4)) [mV]","re(SP(q1)) [mV]","re(SP(q2)) [mV]","re(SP(q3)) [mV]","re(SP(q4)) [mV]"
127,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
128,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
128,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
128,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
128,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
128,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
128,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
128,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
129,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
129,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
129,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
129,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
129,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
129,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
129,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
130,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
130,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
130,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
130,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
130,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
130,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
130,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
131,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
131,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
131,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
131,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
131,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
131,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
131,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
132,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
132,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
132,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
132,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
132,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
132,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
132,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
133,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
133,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
133,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
133,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
133,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
133,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
133,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
134,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
134,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
134,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
134,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
134,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
134,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
134,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
135,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
135,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
135,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
135,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
135,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
135,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
135,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
136,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
136,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
136,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
136,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
136,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
136,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
136,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
137,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
137,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
137,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
137,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
137,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
137,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,88,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,96,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,104,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,112,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,120,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,128,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
137,2.462,136,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
138,2.462,0,39.489135791308,44.479388760331,47.2333364142212,40.8747920236691,-112.39869527506,-103.255838234408,-95.4027083163142,-109.427181262182
138,2.462,8,39.4952792950173,44.4854629944391,47.2388004986769,40.8810326340059,-112.406194562325,-103.263921053471,-95.4094468356307,-109.434317498348
138,2.462,16,39.4996341059718,44.489768751364,47.2426741504662,40.8854563414018,-112.411512258014,-103.269651860506,-95.4142245117416,-109.439377933196
138,2.462,24,39.503997762398,44.494083293862,47.2465560417005,40.8898890862026,-112.416842286836,-103.27539540359,-95.4190127994231,-109.444450251177
138,2.462,32,39.5101839748692,44.500199947529,47.2520599088649,40.8961733320202,-112.424401122526,-103.283539716449,-95.4258025548667,-109.451643863028
138,2.462,40,39.5251913226861,44.5150388854395,47.2654150411922,40.911418934796,-112.442751183104,-103.303306458014,-95.4422816548272,-109.469108519665
138,2.462,48,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
138,2.462,56,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
138,2.462,64,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
138,2.462,72,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
138,2.462,80,37.3492122004397,42.3557003826925,45.2881655884835,38.6983232110657,-109.672133152166,-100.374882535878,-93.000861893027,-106.819028239305
